79.6,9,0,4.1016,4.4336
79.7,9,0,4.126,4.4385
79.8,9,0,4.1162,4.4385
79.9,9,0,4.1455,4.4482
80,9,0,4.1162,4.4287
80.1,9,0,4.1211,4.4043
80.2,9,0,4.1016,4.4336
80.3,9,0,4.1113,4.4385
80.4,9,0,4.1016,4.4531
80.5,9,0,4.1357,4.4434
80.6,9,0,4.1064,4.4385
80.7,9,0,4.1162,4.4238
80.8,9,0,4.1211,4.4434
80.9,9,0,4.1162,4.4482
81,9,0,4.1357,4.4385
81.1,9,0,4.1406,4.4336
81.2,9,0,4.1211,4.4336
81.3,9,0,4.1357,4.4629
81.4,9,0,4.126,4.4092
81.5,9,0,4.1309,4.4189
81.6,9,0,4.1016,4.458
81.7,9,0,4.1113,4.4189
81.8,9,0,4.0967,4.3994
81.9,9,0,4.1162,4.4482
82,9,0,4.1064,4.4189
82.1,9,0,4.1162,4.4531
82.2,9,0,4.1162,4.4531
82.3,9,0,4.1162,4.4238
82.4,9,0,4.1064,4.4385
82.5,9,0,4.1113,4.4238
82.6,9,0,4.0918,4.4141
82.7,9,0,4.1016,4.4092
82.8,9,0,4.1016,4.4141
82.9,9,0,4.1211,4.4531
83,9,0,4.1162,4.4531
83.1,9,0,4.1113,4.4141
83.2,9,0,4.1309,4.4092
83.3,9,0,4.126,4.4287
83.4,9,0,4.1406,4.4385
83.5,9,0,4.1113,4.4189
83.6,9,0,4.1113,4.4189
83.7,9,0,4.1113,4.4434
83.8,9,0,4.1162,4.4238
83.9,9,0,4.1064,4.4238
84,9,0,4.1406,4.4336
84.1,9,0,4.1064,4.4385
84.2,9,0,4.1162,4.4141
84.3,9,0,4.1211,4.4189
84.4,9,0,4.1309,4.4336
84.5,9,0,4.1309,4.4287
84.6,9,0,4.1113,4.4336
84.7,9,0,4.1162,4.4287
84.8,9,0,4.1016,4.3945
84.9,9,0,4.1211,4.4385
85,9,0,4.1016,4.4287
85.1,9,0,4.1357,4.4189
85.2,9,0,4.1064,4.4043
85.3,9,0,4.1113,4.4189
85.4,9,0,4.1211,4.4043
85.5,9,0,4.1357,4.458
85.6,9,0,4.1162,4.4531
85.7,9,0,4.0967,4.4287
85.8,9,0,4.0918,4.4141
85.9,9,0,4.126,4.4238
86,9,0,4.1162,4.4482
86.1,9,0,4.1162,4.4238
86.2,9,0,4.0967,4.4238
86.3,9,0,4.0918,4.4189
86.4,9,0,4.126,4.4385
86.5,9,0,4.1357,4.4287
86.6,9,0,4.0967,4.4141
86.7,9,0,4.1113,4.4141
86.8,9,0,4.1309,4.4189
86.9,9,0,4.126,4.3994
87,9,0,4.1406,4.4287
87.1,9,0,4.1113,4.4092
87.2,9,0,4.1406,4.4141
87.3,9,0,4.1309,4.4141
87.4,9,0,4.0918,4.4287
87.5,9,0,4.1309,4.4385
87.6,9,0,4.0918,4.4336
87.7,9,0,4.1064,4.4482
87.8,9,0,4.1016,4.3896
87.9,9,0,4.1162,4.4287
88,9,0,4.1309,4.4336
88.1,9,0,4.1162,4.4336
88.2,9,0,4.1162,4.4238
88.3,9,0,4.1016,4.4189
88.4,9,0,4.0967,4.4434
88.5,9,0,4.1211,4.4336
88.6,9,0,4.0918,4.4238
88.7,9,0,4.1309,4.4385
88.8,9,0,4.1064,4.4141
88.9,9,0,4.1113,4.4189
89,9,0,4.126,4.4238
89.1,9,0,4.1211,4.4434
89.2,9,0,4.1113,4.3945
89.3,9,0,4.0918,4.4043
89.4,9,0,4.126,4.4189
89.5,9,0,4.1016,4.4287
89.6,9,0,4.1211,4.4385
89.7,9,0,4.126,4.4287
89.8,9,0,4.0869,4.4043
89.9,9,0,4.1162,4.4287
90,9,0,4.1064,4.4189
90.1,9,0,4.126,4.4336
90.2,9,0,4.0967,4.4189
90.3,9,0,4.1016,4.4482
90.4,9,0,4.1211,4.4189
90.5,9,0,4.1113,4.3994
90.6,9,0,4.1211,4.4141
90.7,9,0,4.1064,4.4189
90.8,9,0,4.1211,4.4189
90.9,9,0,4.1211,4.4531
91,9,0,4.1211,4.4336
91.1,9,0,4.1113,4.4482
91.2,9,0,4.1113,4.3945
91.3,9,0,4.1162,4.4336
91.4,9,0,4.1162,4.4287
91.5,9,0,4.0918,4.4092
91.6,9,0,4.0918,4.4043
91.7,9,0,4.1309,4.4043
91.8,9,0,4.1113,4.4189
91.9,9,0,4.0967,4.4531
92,9,0,4.1113,4.4189
92.1,9,0,4.1016,4.4482
92.2,9,0,4.0918,4.4238
92.3,9,0,4.1162,4.4141
92.4,9,0,4.1211,4.4043
92.5,9,0,4.1211,4.4043
92.6,9,0,4.1309,4.4385
92.7,9,0,4.1211,4.4238
92.8,9,0,4.1309,4.4141
92.9,9,0,4.1016,4.4238
93,9,0,4.0869,4.4287
93.1,9,0,4.0918,4.4238
93.2,9,0,4.0967,4.4092
93.3,9,0,4.1309,4.4287
93.4,9,0,4.1309,4.4189
93.5,9,0,4.1162,4.4385
93.6,9,0,4.1211,4.4238
93.7,9,0,4.126,4.4287
93.8,9,0,4.1357,4.458
93.9,9,0,4.1162,4.4141
94,9,0,4.1016,4.458
94.1,9,0,4.0869,4.4238
94.2,9,0,4.0918,4.4336
94.3,9,0,4.0918,4.4385
94.4,9,0,4.126,4.4434
94.5,9,0,4.0967,4.4092
94.6,9,0,4.126,4.4092
94.7,9,0,4.1064,4.4092
94.8,9,0,4.1016,4.4189
94.9,9,0,4.1162,4.4238
95,9,0,4.1211,4.4141
95.1,9,0,4.1309,4.4092
95.2,9,0,4.1211,4.4287
95.3,9,0,4.082,4.4287
95.4,9,0,4.1309,4.4141
95.5,9,0,4.1211,4.4238
95.6,9,0,4.0967,4.4092
95.7,9,0,4.082,4.4238
95.8,9,0,4.1162,4.3994
95.9,9,0,4.1211,4.4336
96,9,0,4.0918,4.4141
96.1,9,0,4.0967,4.3994
96.2,9,0,4.0918,4.4141
96.3,9,0,4.0967,4.4043
96.4,9,0,4.1162,4.4141
96.5,9,0,4.0918,4.3994
96.6,9,0,4.1162,4.3896
96.7,9,0,4.0918,4.4092
96.8,9,0,4.1211,4.4141
96.9,9,0,4.1211,4.4043
97,9,0,4.1064,4.4287
97.1,9,0,4.0918,4.4092
97.2,9,0,4.0918,4.3945
97.3,9,0,4.1064,4.4092
97.4,9,0,4.1211,4.3994
97.5,9,0,4.1162,4.4141
97.6,9,0,4.0967,4.4189
97.7,9,0,4.1113,4.3994
97.8,9,0,4.1211,4.4043
97.9,9,0,4.1162,4.3945
98,9,0,4.0869,4.4092
98.1,9,0,4.1113,4.3945
98.2,9,0,4.1211,4.4043
98.3,9,0,4.126,4.4092
98.4,9,0,4.1162,4.4434
98.5,9,0,4.1113,4.4482
98.6,9,0,4.1016,4.4287
98.7,9,0,4.0869,4.4141
98.8,9,0,4.0918,4.4092
98.9,9,0,4.0869,4.4482
99,9,0,4.1162,4.4385
99.1,9,0,4.126,4.4141
99.2,9,0,4.0918,4.3896
99.3,9,0,4.1162,4.4238
99.4,9,0,4.0918,4.3945
99.5,9,0,4.0967,4.3896
99.6,9,0,4.1113,4.4189
99.7,9,0,4.1064,4.4385
99.8,9,0,4.1113,4.4336
99.9,9,0,4.1016,4.4189
100,9,1,4.082,4.3994
100.1,9,1,4.0918,4.3848
100.2,9,1,4.0869,4.4482
100.3,9,1,4.0918,4.4727
100.4,9,1,4.1211,4.4482
100.5,9,1,4.1455,4.4727
100.6,9,1,4.1162,4.4287
100.7,9,1,4.1064,4.458
100.8,9,1,4.1162,4.4824
100.9,9,1,4.1016,4.4678
101,9,1,4.1016,4.4775
101.1,9,1,4.1455,4.5117
101.2,9,1,4.1406,4.4629
101.3,9,1,4.165,4.4775
101.4,9,1,4.165,4.4824
101.5,9,1,4.1455,4.4727
101.6,9,1,4.2041,4.502
101.7,9,1,4.1846,4.4775
101.8,9,1,4.1699,4.4531
101.9,9,1,4.2041,4.4873
102,9,1,4.209,4.5117
102.1,9,1,4.1992,4.4873
102.2,9,1,4.2383,4.541
102.3,9,1,4.1748,4.5264
102.4,9,1,4.2041,4.5312
102.5,9,1,4.2334,4.5312
102.6,9,1,4.2236,4.5312
102.7,9,1,4.2822,4.5508
102.8,9,1,4.248,4.5166
102.9,9,1,4.2725,4.5166
103,9,1,4.248,4.5068
103.1,9,1,4.2773,4.5312
103.2,9,1,4.3066,4.5312
103.3,9,1,4.3213,4.5361
103.4,9,1,4.2871,4.5703
103.5,9,1,4.2773,4.5508
103.6,9,1,4.3408,4.5312
103.7,9,1,4.3018,4.5508
103.8,9,1,4.3604,4.5801
103.9,9,1,4.3262,4.5898
104,9,1,4.3311,4.5752
104.1,9,1,4.3066,4.5703
104.2,9,1,4.3359,4.5557
104.3,9,1,4.3652,4.5264
104.4,9,1,4.3896,4.5752
104.5,9,1,4.3457,4.5898
104.6,9,1,4.3604,4.5947
104.7,9,1,4.3994,4.6045
104.8,9,1,4.3799,4.5654
104.9,9,1,4.4238,4.6289
105,9,1,4.3896,4.5898
105.1,9,1,4.3896,4.5752
105.2,9,1,4.3994,4.5898
105.3,9,1,4.4336,4.5703
105.4,9,1,4.4336,4.5898
105.5,9,1,4.4678,4.6191
105.6,9,1,4.4238,4.5898
105.7,9,1,4.4287,4.5898
105.8,9,1,4.4482,4.585
105.9,9,1,4.4385,4.5752
106,9,1,4.4775,4.6191
106.1,9,1,4.4678,4.6143
106.2,9,1,4.4775,4.6289
106.3,9,1,4.4775,4.624
106.4,9,1,4.4775,4.585
106.5,9,1,4.4629,4.6191
106.6,9,1,4.5166,4.6924
106.7,9,1,4.4727,4.6289
106.8,9,1,4.4824,4.6338
106.9,9,1,4.4922,4.6533
107,9,1,4.4922,4.6484
107.1,9,1,4.5264,4.6436
107.2,9,1,4.5117,4.6484
107.3,9,1,4.4971,4.6191
107.4,9,1,4.5264,4.6289
107.5,9,1,4.541,4.6533
107.6,9,1,4.541,4.5947
107.7,9,1,4.5703,4.6338
107.8,9,1,4.5264,4.6338
107.9,9,1,4.5264,4.6436
108,9,1,4.5654,4.6631
108.1,9,1,4.5264,4.6387
108.2,9,1,4.5947,4.6777
108.3,9,1,4.5459,4.6387
108.4,9,1,4.5654,4.6533
108.5,9,1,4.5605,4.6582
108.6,9,1,4.5557,4.6729
108.7,9,1,4.5703,4.6484
108.8,9,1,4.6191,4.7168
108.9,9,1,4.6045,4.6729
109,9,1,4.5654,4.668
109.1,9,1,4.585,4.6924
109.2,9,1,4.5703,4.6484
109.3,9,1,4.5898,4.6777
109.4,9,1,4.5801,4.6631
109.5,9,1,4.5654,4.6826
109.6,9,1,4.585,4.6924
109.7,9,1,4.5801,4.6484
109.8,9,1,4.624,4.7021
109.9,9,1,4.6436,4.707
110,9,1,4.5947,4.6729
110.1,9,1,4.624,4.6533
110.2,9,1,4.6289,4.6826
110.3,9,1,4.5996,4.6875
110.4,9,1,4.6631,4.7266
110.5,9,1,4.6094,4.668
110.6,9,1,4.6338,4.6973
110.7,9,1,4.6387,4.6973
110.8,9,1,4.6533,4.6973
110.9,9,1,4.6533,4.6973
111,9,1,4.6729,4.7217
111.1,9,1,4.6436,4.7217
111.2,9,1,4.6143,4.7021
111.3,9,1,4.6533,4.7314
111.4,9,1,4.6338,4.6729
111.5,9,1,4.6729,4.7217
111.6,9,1,4.6533,4.7168
111.7,9,1,4.6533,4.6875
111.8,9,1,4.6533,4.7217
111.9,9,1,4.6533,4.6924
112,9,1,4.6484,4.7021
112.1,9,1,4.6631,4.7266
112.2,9,1,4.6338,4.7119
112.3,9,1,4.668,4.7314
112.4,9,1,4.6533,4.7021
112.5,9,1,4.6484,4.7363
112.6,9,1,4.6826,4.7754
112.7,9,1,4.6777,4.7363
112.8,9,1,4.6631,4.7168
112.9,9,1,4.6729,4.7461
113,9,1,4.6826,4.7217
113.1,9,1,4.6924,4.7119
113.2,9,1,4.6973,4.7461
113.3,9,1,4.6924,4.7266
113.4,9,1,4.6533,4.7461
113.5,9,1,4.6533,4.7314
113.6,9,1,4.6631,4.7314
113.7,9,1,4.7266,4.7705
113.8,9,1,4.6631,4.7266
113.9,9,1,4.668,4.7412
114,9,1,4.668,4.7607
114.1,9,1,4.6924,4.7266
114.2,9,1,4.6924,4.751
114.3,9,1,4.6777,4.7607
114.4,9,1,4.6826,4.7217
114.5,9,1,4.6973,4.7803
114.6,9,1,4.6826,4.7559
114.7,9,1,4.6729,4.7656
114.8,9,1,4.7266,4.7949
114.9,9,1,4.6826,4.7461
115,9,1,4.7217,4.7314
115.1,9,1,4.7168,4.7217
115.2,9,1,4.6924,4.7461
115.3,9,1,4.7168,4.7217
115.4,9,1,4.7119,4.7217
115.5,9,1,4.7119,4.7266
115.6,9,1,4.6973,4.7705
115.7,9,1,4.6973,4.7314
115.8,9,1,4.7217,4.7266
115.9,9,1,4.7461,4.79
116,9,1,4.7266,4.7461
116.1,9,1,4.7266,4.7607
116.2,9,1,4.6924,4.751
116.3,9,1,4.7217,4.7705
116.4,9,1,4.7656,4.7754
116.5,9,1,4.6973,4.751
116.6,9,1,4.7168,4.7852
116.7,9,1,4.707,4.7803
116.8,9,1,4.7021,4.7607
116.9,9,1,4.7266,4.7705
117,9,1,4.751,4.7949
117.1,9,1,4.7217,4.7607
117.2,9,1,4.707,4.7803
117.3,9,1,4.7314,4.7607
117.4,9,1,4.7119,4.7656
117.5,9,1,4.7705,4.7705
117.6,9,1,4.7266,4.7803
117.7,9,1,4.7461,4.79
117.8,9,1,4.7412,4.7852
117.9,9,1,4.7314,4.79
118,9,1,4.7363,4.7559
118.1,9,1,4.7412,4.79
118.2,9,1,4.7607,4.7949
118.3,9,1,4.7217,4.7852
118.4,9,1,4.7266,4.7754
118.5,9,1,4.751,4.8096
118.6,9,1,4.751,4.8145
118.7,9,1,4.7168,4.7949
118.8,9,1,4.7412,4.7803
118.9,9,1,4.7266,4.7656
119,9,1,4.7217,4.7754
119.1,9,1,4.7314,4.8047
119.2,9,1,4.7754,4.8193
119.3,9,1,4.7217,4.7949
119.4,9,1,4.7266,4.7803
119.5,9,1,4.7607,4.8096
119.6,9,1,4.7559,4.79
119.7,9,1,4.7705,4.7998
119.8,9,1,4.7607,4.7998
119.9,9,1,4.7412,4.7705
120,9,1,4.7607,4.7559
120.1,9,1,4.7412,4.79
120.2,9,1,4.7656,4.7803
120.3,9,1,4.7852,4.8096
120.4,9,1,4.7363,4.7705
120.5,9,1,4.751,4.7656
120.6,9,1,4.7412,4.8145
120.7,9,1,4.7607,4.79
120.8,9,1,4.7559,4.79
120.9,9,1,4.7412,4.79
121,9,1,4.7314,4.7852
121.1,9,1,4.7363,4.8145
121.2,9,1,4.7314,4.7949
121.3,9,1,4.7266,4.8096
121.4,9,1,4.7656,4.8242
121.5,9,1,4.7705,4.7949
121.6,9,1,4.7363,4.7754
121.7,9,1,4.7705,4.7852
121.8,9,1,4.7412,4.8096
121.9,9,1,4.7656,4.8291
122,9,1,4.7412,4.8193
122.1,9,1,4.7607,4.79
122.2,9,1,4.7266,4.7803
122.3,9,1,4.7656,4.7803
122.4,9,1,4.7412,4.8096
122.5,9,1,4.7852,4.8047
122.6,9,1,4.7363,4.8047
122.7,9,1,4.7705,4.7852
122.8,9,1,4.7705,4.7998
122.9,9,1,4.7705,4.7803
123,9,1,4.8096,4.8145
123.1,9,1,4.7656,4.8145
123.2,9,1,4.751,4.7607
123.3,9,1,4.7559,4.8145
123.4,9,1,4.7461,4.7803
123.5,9,1,4.751,4.8047
123.6,9,1,4.79,4.8242
123.7,9,1,4.7461,4.7754
123.8,9,1,4.7656,4.7998
123.9,9,1,4.7754,4.8047
124,9,1,4.7607,4.7852
124.1,9,1,4.7998,4.8047
124.2,9,1,4.7559,4.7949
124.3,9,1,4.7754,4.8096
124.4,9,1,4.7803,4.7998
124.5,9,1,4.7803,4.8096
124.6,9,1,4.7803,4.7705
124.7,9,1,4.8096,4.8486
124.8,9,1,4.7803,4.8047
124.9,9,1,4.7803,4.8047
125,9,1,4.751,4.7852
125.1,9,1,4.7803,4.8096
125.2,9,1,4.7803,4.8291
125.3,9,1,4.7607,4.8145
125.4,9,1,4.7656,4.8193
125.5,9,1,4.7803,4.8047
125.6,9,1,4.7559,4.7754
125.7,9,1,4.7607,4.7949
125.8,9,1,4.7705,4.8096
125.9,9,1,4.7803,4.8193
126,9,1,4.79,4.7998
126.1,9,1,4.79,4.8047
126.2,9,1,4.7705,4.8047
126.3,9,1,4.7949,4.8096
126.4,9,1,4.7656,4.8096
126.5,9,1,4.7949,4.8096
126.6,9,1,4.7852,4.8193
126.7,9,1,4.7949,4.8193
126.8,9,1,4.7559,4.79
126.9,9,1,4.79,4.8047
127,9,1,4.7754,4.7852
127.1,9,1,4.7852,4.8096
127.2,9,1,4.79,4.7949
127.3,9,1,4.7949,4.7998
127.4,9,1,4.8047,4.8047
127.5,9,1,4.7705,4.8193
127.6,9,1,4.7949,4.8145
127.7,9,1,4.7754,4.7949
127.8,9,1,4.7803,4.7803
127.9,9,1,4.7998,4.7998
128,9,1,4.7949,4.8486
128.1,9,1,4.7803,4.7852
128.2,9,1,4.7949,4.8291
128.3,9,1,4.7803,4.8193
128.4,9,1,4.7852,4.7998
128.5,9,1,4.8047,4.8193
128.6,9,1,4.7949,4.8242
128.7,9,1,4.79,4.8047
128.8,9,1,4.8047,4.8096
128.9,9,1,4.79,4.8291
129,9,1,4.8096,4.79
129.1,9,1,4.8193,4.8242
129.2,9,1,4.7656,4.8145
129.3,9,1,4.7656,4.7949
129.4,9,1,4.7998,4.7852
129.5,9,1,4.7754,4.7852
129.6,9,1,4.8047,4.834
129.7,9,1,4.7998,4.7998
129.8,9,1,4.7754,4.8096
129.9,9,1,4.7998,4.8193
130,9,1,4.7803,4.8242
130.1,9,1,4.7754,4.7998
130.2,9,1,4.8096,4.8535
130.3,9,1,4.8096,4.8438
130.4,9,1,4.7803,4.8242
130.5,9,1,4.7754,4.7949
130.6,9,1,4.8047,4.7949
130.7,9,1,4.8291,4.8096
130.8,9,1,4.7949,4.7852
130.9,9,1,4.7803,4.834
131,9,1,4.7803,4.834
131.1,9,1,4.79,4.8242
131.2,9,1,4.8096,4.7998
131.3,9,1,4.8096,4.8242
131.4,9,1,4.8047,4.8145
131.5,9,1,4.8047,4.8242
131.6,9,1,4.7949,4.8096
131.7,9,1,4.8145,4.8438
131.8,9,1,4.8193,4.8682
131.9,9,1,4.7998,4.8096
132,9,1,4.8145,4.8145
132.1,9,1,4.7998,4.8486
132.2,9,1,4.7949,4.8242
132.3,9,1,4.8047,4.7998
132.4,9,1,4.7852,4.8291
132.5,9,1,4.79,4.8145
132.6,9,1,4.8193,4.8096
132.7,9,1,4.7852,4.7949
132.8,9,1,4.7754,4.8096
132.9,9,1,4.79,4.8242
133,9,1,4.8145,4.8047
133.1,9,1,4.8096,4.8389
133.2,9,1,4.7998,4.8438
133.3,9,1,4.8096,4.834
133.4,9,1,4.8242,4.8389
133.5,9,1,4.8047,4.8291
133.6,9,1,4.7949,4.8389
133.7,9,1,4.8047,4.834
133.8,9,1,4.7852,4.8193
133.9,9,1,4.8096,4.8242
134,9,1,4.834,4.8145
134.1,9,1,4.8047,4.8047
134.2,9,1,4.7754,4.8096
134.3,9,1,4.8145,4.8486
134.4,9,1,4.7998,4.834
134.5,9,1,4.8193,4.834
134.6,9,1,4.8145,4.8145
134.7,9,1,4.7998,4.834
134.8,9,1,4.8047,4.8291
134.9,9,1,4.79,4.8291
135,9,1,4.8047,4.8438
135.1,9,1,4.8096,4.8389
135.2,9,1,4.7998,4.8389
135.3,9,1,4.7949,4.8096
135.4,9,1,4.7949,4.8486
135.5,9,1,4.7949,4.8047
135.6,9,1,4.8047,4.8193
135.7,9,1,4.7852,4.8145
135.8,9,1,4.8145,4.8389
135.9,9,1,4.7852,4.7949
136,9,1,4.7998,4.8389
136.1,9,1,4.8096,4.7998
136.2,9,1,4.8389,4.8438
136.3,9,1,4.7998,4.8145
136.4,9,1,4.8145,4.8096
136.5,9,1,4.7998,4.8242
136.6,9,1,4.8291,4.8291
136.7,9,1,4.834,4.8682
136.8,9,1,4.8193,4.8389
136.9,9,1,4.8193,4.8145
137,9,1,4.8242,4.8291
137.1,9,1,4.8193,4.8242
137.2,9,1,4.79,4.8535
137.3,9,1,4.8389,4.8779
137.4,9,1,4.7998,4.8389
137.5,9,1,4.79,4.8584
137.6,9,1,4.8193,4.8584
137.7,9,1,4.7998,4.8193
137.8,9,1,4.8145,4.8438
137.9,9,1,4.7998,4.8242
138,9,1,4.8193,4.8438
138.1,9,1,4.7852,4.8145
138.2,9,1,4.8096,4.834
138.3,9,1,4.7949,4.8242
138.4,9,1,4.8486,4.8682
138.5,9,1,4.7949,4.8193
138.6,9,1,4.8193,4.8193
138.7,9,1,4.8047,4.8438
138.8,9,1,4.8047,4.8145
138.9,9,1,4.8145,4.8389
139,9,1,4.8096,4.8389
139.1,9,1,4.8242,4.8438
139.2,9,1,4.8193,4.8389
139.3,9,1,4.7949,4.8145
139.4,9,1,4.8242,4.8193
139.5,9,1,4.834,4.8682
139.6,9,1,4.8047,4.8145
139.7,9,1,4.8096,4.8096
139.8,9,1,4.8389,4.8291
139.9,9,1,4.8047,4.8291
140,9,1,4.834,4.8828
140.1,9,1,4.8291,4.834
140.2,9,1,4.8047,4.8145
140.3,9,1,4.7949,4.8242
140.4,9,1,4.8291,4.8096
140.5,9,1,4.8193,4.8633
140.6,9,1,4.8242,4.8779
140.7,9,1,4.8193,4.873
140.8,9,1,4.8145,4.8193
140.9,9,1,4.8145,4.8193
141,9,1,4.8291,4.8242
141.1,9,1,4.8242,4.8535
141.2,9,1,4.8047,4.8486
141.3,9,1,4.8096,4.8584
141.4,9,1,4.8291,4.8486
141.5,9,1,4.8242,4.8486
141.6,9,1,4.8291,4.8438
141.7,9,1,4.8389,4.8779
141.8,9,1,4.8096,4.8145
141.9,9,1,4.7949,4.8535
142,9,1,4.7998,4.8242
142.1,9,1,4.8486,4.8389
142.2,9,1,4.8779,4.8486
142.3,9,1,4.7998,4.8291
142.4,9,1,4.8047,4.8389
142.5,9,1,4.8096,4.8389
142.6,9,1,4.8145,4.8438
142.7,9,1,4.79,4.8291
142.8,9,1,4.8389,4.873
142.9,9,1,4.8145,4.8291
143,9,1,4.8291,4.8535
143.1,9,1,4.7949,4.8291
143.2,9,1,4.8389,4.8389
143.3,9,1,4.834,4.8535
143.4,9,1,4.8145,4.8584
143.5,9,1,4.834,4.873
143.6,9,1,4.8193,4.8486
143.7,9,1,4.8047,4.8438
143.8,9,1,4.8047,4.8291
143.9,9,1,4.873,4.8584
144,9,1,4.8291,4.8193
144.1,9,1,4.8096,4.8535
144.2,9,1,4.8242,4.834
144.3,9,1,4.8096,4.8535
144.4,9,1,4.8682,4.873
144.5,9,1,4.8242,4.8486
144.6,9,1,4.8389,4.8096
144.7,9,1,4.8096,4.8145
144.8,9,1,4.8096,4.8584
144.9,9,1,4.8389,4.8096
145,9,1,4.8584,4.8535
145.1,9,1,4.8242,4.8584
145.2,9,1,4.8193,4.8145
145.3,9,1,4.834,4.8242
145.4,9,1,4.834,4.8389
145.5,9,1,4.873,4.8926
145.6,9,1,4.8145,4.8486
145.7,9,1,4.834,4.8584
145.8,9,1,4.8535,4.8535
145.9,9,1,4.8193,4.8633
146,9,1,4.834,4.8486
146.1,9,1,4.8633,4.8682
146.2,9,1,4.8438,4.8242
146.3,9,1,4.8145,4.8486
146.4,9,1,4.8291,4.8242
146.5,9,1,4.8389,4.8486
146.6,9,1,4.873,4.8682
146.7,9,1,4.8291,4.8486
146.8,9,1,4.834,4.8633
146.9,9,1,4.8145,4.8438
147,9,1,4.8047,4.834
147.1,9,1,4.8389,4.8584
147.2,9,1,4.8535,4.8877
147.3,9,1,4.8291,4.834
147.4,9,1,4.834,4.834
147.5,9,1,4.834,4.8486
147.6,9,1,4.8291,4.8535
147.7,9,1,4.8682,4.8438
147.8,9,1,4.8438,4.8486
147.9,9,1,4.8145,4.8486
148,9,1,4.8291,4.8096
148.1,9,1,4.8193,4.8291
148.2,9,1,4.8438,4.8389
148.3,9,1,4.834,4.8633
148.4,9,1,4.8145,4.8096
148.5,9,1,4.8438,4.8535
148.6,9,1,4.8438,4.8486
148.7,9,1,4.8486,4.8438
148.8,9,1,4.8828,4.8682
148.9,9,1,4.8389,4.8779
149,9,1,4.8535,4.8926
149.1,9,1,4.8291,4.8438
149.2,9,1,4.8486,4.8389
149.3,9,1,4.8779,4.834
149.4,9,1,4.8193,4.8242
149.5,9,1,4.8193,4.8291
149.6,9,1,4.834,4.8438
149.7,9,1,4.7949,4.8486
149.8,9,1,4.8242,4.8633
149.9,9,1,4.8633,4.8682
150,9,1,4.7998,4.8535
150.1,9,1,4.8389,4.8682
150.2,9,1,4.8535,4.8389
150.3,9,1,4.8438,4.8438
150.4,9,1,4.8682,4.873
150.5,9,1,4.8145,4.8291
150.6,9,1,4.8193,4.8242
150.7,9,1,4.8486,4.8486
150.8,9,1,4.8438,4.8291
150.9,9,1,4.8438,4.8535
151,9,1,4.8682,4.8975
151.1,9,1,4.8145,4.8633
151.2,9,1,4.8389,4.8828
151.3,9,1,4.8389,4.8584
151.4,9,1,4.8242,4.8584
151.5,9,1,4.873,4.8828
151.6,9,1,4.8096,4.8584
151.7,9,1,4.8096,4.8438
151.8,9,1,4.8145,4.8584
151.9,9,1,4.834,4.8682
152,9,1,4.8389,4.8633
152.1,9,1,4.8486,4.8682
152.2,9,1,4.8096,4.8682
152.3,9,1,4.8389,4.8682
152.4,9,1,4.8145,4.873
152.5,9,1,4.8438,4.8828
152.6,9,1,4.8535,4.8535
152.7,9,1,4.8145,4.834
152.8,9,1,4.8193,4.8389
152.9,9,1,4.8389,4.873
153,9,1,4.8242,4.8779
153.1,9,1,4.834,4.8438
153.2,9,1,4.8633,4.8779
153.3,9,1,4.8242,4.8389
153.4,9,1,4.8291,4.8389
153.5,9,1,4.8145,4.8486
153.6,9,1,4.8535,4.8193
153.7,9,1,4.8486,4.8682
153.8,9,1,4.8291,4.8242
153.9,9,1,4.8291,4.8242
154,9,1,4.8291,4.8438
154.1,9,1,4.8438,4.873
154.2,9,1,4.8584,4.8535
154.3,9,1,4.873,4.8877
154.4,9,1,4.8242,4.8779
154.5,9,1,4.8535,4.873
154.6,9,1,4.834,4.8584
154.7,9,1,4.8242,4.8291
154.8,9,1,4.873,4.8975
154.9,9,1,4.8291,4.8535
155,9,1,4.8438,4.8584
155.1,9,1,4.8242,4.8438
155.2,9,1,4.8389,4.873
155.3,9,1,4.8486,4.8535
155.4,9,1,4.8535,4.8828
155.5,9,1,4.8291,4.8584
155.6,9,1,4.8633,4.8535
155.7,9,1,4.8535,4.8633
155.8,9,1,4.8438,4.9023
155.9,9,1,4.8486,4.8926
156,9,1,4.8193,4.8535
156.1,9,1,4.8389,4.8779
156.2,9,1,4.8145,4.8633
156.3,9,1,4.8291,4.8584
156.4,9,1,4.834,4.8291
156.5,9,1,4.8828,4.8926
156.6,9,1,4.8535,4.8828
156.7,9,1,4.8389,4.8633
156.8,9,1,4.8242,4.8779
156.9,9,1,4.8291,4.8828
157,9,1,4.8584,4.8877
157.1,9,1,4.8584,4.8486
157.2,9,1,4.834,4.8633
157.3,9,1,4.8193,4.873
157.4,9,1,4.8438,4.8828
157.5,9,1,4.8535,4.8926
157.6,9,1,4.8389,4.8877
157.7,9,1,4.834,4.8828
157.8,9,1,4.8438,4.8535
157.9,9,1,4.8438,4.834
158,9,1,4.8193,4.8535
158.1,9,1,4.8975,4.9121
158.2,9,1,4.8438,4.8438
158.3,9,1,4.8242,4.8828
158.4,9,1,4.8193,4.8682
158.5,9,1,4.8535,4.8584
158.6,9,1,4.8584,4.8877
158.7,9,1,4.8926,4.9121
158.8,9,1,4.8584,4.8828
158.9,9,1,4.8438,4.8633
