886.3,6,8,8.6523,7.9736
886.4,6,8,8.6377,7.959
886.5,6,8,8.6572,7.9785
886.6,6,8,8.6377,7.9346
886.7,6,8,8.6328,7.9395
886.8,6,8,8.6279,7.9297
886.9,6,8,8.6475,7.9688
887,6,8,8.6426,7.9834
887.1,6,8,8.6328,7.9346
887.2,6,8,8.6279,7.9688
887.3,6,8,8.6182,7.9492
887.4,6,8,8.6182,7.9639
887.5,6,8,8.6182,7.9443
887.6,6,8,8.6523,7.9541
887.7,6,8,8.6572,7.9785
887.8,6,8,8.6182,7.9297
887.9,6,8,8.6523,7.9639
888,6,8,8.6475,7.9688
888.1,6,8,8.6279,7.9492
888.2,6,8,8.6475,7.9492
888.3,6,8,8.623,7.9834
888.4,6,8,8.623,7.9639
888.5,6,8,8.6572,7.9688
888.6,6,8,8.6133,7.9688
888.7,6,8,8.6377,7.9443
888.8,6,8,8.6279,7.9346
888.9,6,8,8.623,7.9541
889,6,8,8.6133,7.9541
889.1,6,8,8.6133,7.9443
889.2,6,8,8.623,7.9639
889.3,6,8,8.6475,7.9443
889.4,6,8,8.6572,7.959
889.5,6,8,8.6279,8.0078
889.6,6,8,8.6279,7.9443
889.7,6,8,8.6523,7.9688
889.8,6,8,8.6377,7.9443
889.9,6,8,8.6377,7.9785
890,6,8,8.6377,7.9541
890.1,6,8,8.6572,7.959
890.2,6,8,8.6182,7.9785
890.3,6,8,8.6279,7.9443
890.4,6,8,8.6426,7.9736
890.5,6,8,8.6572,7.9736
890.6,6,8,8.6621,7.959
890.7,6,8,8.6328,7.9785
890.8,6,8,8.6133,7.9639
890.9,6,8,8.6377,7.9395
891,6,8,8.6377,7.9443
891.1,6,8,8.5938,7.9639
891.2,6,8,8.6182,7.959
891.3,6,8,8.6572,7.959
891.4,6,8,8.6621,7.9443
891.5,6,8,8.6377,7.9297
891.6,6,8,8.6328,7.9395
891.7,6,8,8.623,7.9541
891.8,6,8,8.6377,7.959
891.9,6,8,8.6523,7.9395
892,6,8,8.6328,7.9395
892.1,6,8,8.6572,7.9492
892.2,6,8,8.6377,7.9688
892.3,6,8,8.6523,7.9834
892.4,6,8,8.6377,7.9834
892.5,6,8,8.6328,7.9492
892.6,6,8,8.6475,7.9395
892.7,6,8,8.6523,7.9688
892.8,6,8,8.6621,7.9541
892.9,6,8,8.6572,7.9688
893,6,8,8.6279,7.9492
893.1,6,8,8.6572,7.9834
893.2,6,8,8.6572,7.9736
893.3,6,8,8.6377,7.9443
893.4,6,8,8.623,7.9785
893.5,6,8,8.6475,7.9639
893.6,6,8,8.6279,7.9736
893.7,6,8,8.6523,7.9395
893.8,6,8,8.6523,7.9688
893.9,6,8,8.6279,7.959
894,6,8,8.6523,7.9541
894.1,6,8,8.6182,7.959
894.2,6,8,8.6572,7.9834
894.3,6,8,8.6572,7.9541
894.4,6,8,8.6328,7.9297
894.5,6,8,8.6475,7.9346
894.6,6,8,8.6572,7.959
894.7,6,8,8.6182,7.9346
894.8,6,8,8.6426,7.9736
894.9,6,8,8.6523,7.9736
895,6,8,8.6475,7.9834
895.1,6,8,8.623,7.9541
895.2,6,8,8.6475,7.9785
895.3,6,8,8.6523,7.9541
895.4,6,8,8.6328,7.9688
895.5,6,8,8.667,7.9785
895.6,6,8,8.623,7.9688
895.7,6,8,8.6572,7.959
895.8,6,8,8.6523,7.9443
895.9,6,8,8.667,7.9785
896,6,8,8.6719,7.9492
896.1,6,8,8.6328,7.9443
896.2,6,8,8.6475,7.9736
896.3,6,8,8.667,7.9541
896.4,6,8,8.6523,7.9395
896.5,6,8,8.6328,7.9541
896.6,6,8,8.6279,7.9834
896.7,6,8,8.6572,7.9541
896.8,6,8,8.6426,7.9639
896.9,6,8,8.6572,7.959
897,6,8,8.6426,7.9688
897.1,6,8,8.6133,7.9541
897.2,6,8,8.623,7.9688
897.3,6,8,8.6328,7.959
897.4,6,8,8.6426,7.9688
897.5,6,8,8.6426,7.9736
897.6,6,8,8.623,7.9639
897.7,6,8,8.6572,7.9688
897.8,6,8,8.623,7.9346
897.9,6,8,8.6377,7.9346
898,6,8,8.6377,7.9688
898.1,6,8,8.6377,7.9639
898.2,6,8,8.623,7.9736
898.3,6,8,8.6621,7.9492
898.4,6,8,8.6572,7.9639
898.5,6,8,8.6328,7.9541
898.6,6,8,8.6475,7.9639
898.7,6,8,8.6182,7.959
898.8,6,8,8.6523,7.9492
898.9,6,8,8.6523,7.9395
899,6,8,8.6621,7.9541
899.1,6,8,8.6523,7.9639
899.2,6,8,8.6475,7.9785
899.3,6,8,8.6523,7.9688
899.4,6,8,8.6572,7.9688
899.5,6,8,8.623,7.9541
899.6,6,8,8.6328,7.9395
899.7,6,8,8.6621,7.9346
899.8,6,8,8.6328,7.9395
899.9,6,8,8.6426,7.9736
900,6,9,8.6377,7.9688
900.1,6,9,8.623,7.9736
900.2,6,9,8.6328,7.9443
900.3,6,9,8.6182,7.9443
900.4,6,9,8.623,7.9395
900.5,6,9,8.6426,7.9541
900.6,6,9,8.6279,7.9492
900.7,6,9,8.6328,7.9736
900.8,6,9,8.6572,7.9736
900.9,6,9,8.6475,7.9443
901,6,9,8.6182,7.9639
901.1,6,9,8.623,7.9443
901.2,6,9,8.6377,7.9541
901.3,6,9,8.6523,7.9346
901.4,6,9,8.6475,7.9639
901.5,6,9,8.6816,7.9639
901.6,6,9,8.6328,7.9639
901.7,6,9,8.6572,7.9785
901.8,6,9,8.6475,7.9297
901.9,6,9,8.6182,7.9639
902,6,9,8.6426,7.9395
902.1,6,9,8.6475,7.9443
902.2,6,9,8.6475,7.9932
902.3,6,9,8.6572,7.9736
902.4,6,9,8.6279,7.9492
902.5,6,9,8.6035,7.9541
902.6,6,9,8.6621,7.9492
902.7,6,9,8.6475,7.9541
902.8,6,9,8.6182,7.9736
902.9,6,9,8.6377,7.9492
903,6,9,8.6279,7.9443
903.1,6,9,8.667,7.9736
903.2,6,9,8.6475,7.959
903.3,6,9,8.6621,7.9541
903.4,6,9,8.6523,7.9492
903.5,6,9,8.6475,7.9736
903.6,6,9,8.6523,7.9639
903.7,6,9,8.6475,7.9688
903.8,6,9,8.6621,7.959
903.9,6,9,8.6084,7.959
904,6,9,8.6377,7.9541
904.1,6,9,8.6572,7.9688
904.2,6,9,8.6328,7.9688
904.3,6,9,8.6572,7.9443
904.4,6,9,8.6328,7.9443
904.5,6,9,8.6523,7.9736
904.6,6,9,8.6719,7.9443
904.7,6,9,8.6621,7.9492
904.8,6,9,8.6279,7.9492
904.9,6,9,8.6475,7.9395
905,6,9,8.6377,7.9736
905.1,6,9,8.6621,7.959
905.2,6,9,8.6719,7.9541
905.3,6,9,8.623,7.959
905.4,6,9,8.667,7.9639
905.5,6,9,8.6377,7.9492
905.6,6,9,8.6572,7.9492
905.7,6,9,8.6719,7.9639
905.8,6,9,8.6426,7.959
905.9,6,9,8.6523,7.9688
906,6,9,8.6377,7.9492
906.1,6,9,8.6328,7.9785
906.2,6,9,8.6328,7.959
906.3,6,9,8.6572,7.9785
906.4,6,9,8.667,7.9541
906.5,6,9,8.6279,7.9639
906.6,6,9,8.6328,7.9736
906.7,6,9,8.623,7.9639
906.8,6,9,8.667,7.9736
906.9,6,9,8.6328,7.9834
907,6,9,8.6279,7.9443
907.1,6,9,8.6279,7.9541
907.2,6,9,8.6523,7.9248
907.3,6,9,8.6279,7.9688
907.4,6,9,8.6523,7.9541
907.5,6,9,8.667,7.9688
907.6,6,9,8.6768,7.959
907.7,6,9,8.6426,7.9688
907.8,6,9,8.6719,7.9688
907.9,6,9,8.6475,7.9785
908,6,9,8.6182,7.9443
908.1,6,9,8.6572,7.9688
908.2,6,9,8.6377,7.9541
908.3,6,9,8.6426,7.9297
908.4,6,9,8.6377,7.9785
908.5,6,9,8.6279,7.9541
908.6,6,9,8.6377,7.9736
908.7,6,9,8.6475,7.9688
908.8,6,9,8.6572,7.9639
908.9,6,9,8.6523,7.9736
909,6,9,8.667,7.9541
909.1,6,9,8.6475,7.959
909.2,6,9,8.6768,7.9688
909.3,6,9,8.667,7.9688
909.4,6,9,8.6719,7.9688
909.5,6,9,8.6426,7.9639
909.6,6,9,8.6377,7.9736
909.7,6,9,8.667,7.9541
909.8,6,9,8.6523,7.9834
909.9,6,9,8.6523,7.9834
910,6,9,8.6621,7.9785
910.1,6,9,8.6328,7.9639
910.2,6,9,8.6719,7.9785
910.3,6,9,8.6572,7.9785
910.4,6,9,8.6475,7.9785
910.5,6,9,8.6572,7.9834
910.6,6,9,8.6475,7.9395
910.7,6,9,8.6621,7.9492
910.8,6,9,8.6621,7.9834
910.9,6,9,8.6279,7.9688
911,6,9,8.6621,7.959
911.1,6,9,8.6426,7.9443
911.2,6,9,8.6377,7.9639
911.3,6,9,8.6719,7.9688
911.4,6,9,8.667,7.9639
911.5,6,9,8.6377,7.9443
911.6,6,9,8.6377,7.959
911.7,6,9,8.6719,7.9785
911.8,6,9,8.6475,7.9834
911.9,6,9,8.6279,7.915
912,6,9,8.6328,7.9492
912.1,6,9,8.6621,7.959
912.2,6,9,8.6621,7.9443
912.3,6,9,8.667,7.9688
912.4,6,9,8.6572,7.9736
912.5,6,9,8.6719,7.9736
912.6,6,9,8.667,7.9688
912.7,6,9,8.6377,7.9541
912.8,6,9,8.6377,7.9883
912.9,6,9,8.6426,7.9785
913,6,9,8.667,7.9395
913.1,6,9,8.6768,7.959
913.2,6,9,8.6621,7.9736
913.3,6,9,8.6572,7.9688
913.4,6,9,8.667,7.9639
913.5,6,9,8.6328,7.9736
913.6,6,9,8.6475,7.9541
913.7,6,9,8.6523,7.9492
913.8,6,9,8.6621,7.9346
913.9,6,9,8.6621,7.959
914,6,9,8.6279,7.9639
914.1,6,9,8.6426,7.9736
914.2,6,9,8.6377,7.959
914.3,6,9,8.6426,7.9639
914.4,6,9,8.6572,7.9736
914.5,6,9,8.6523,7.9785
914.6,6,9,8.6426,7.9883
914.7,6,9,8.6377,7.9492
914.8,6,9,8.6377,7.9736
914.9,6,9,8.6426,7.9736
915,6,9,8.6133,7.9541
915.1,6,9,8.6621,7.9492
915.2,6,9,8.6475,7.9688
915.3,6,9,8.6523,7.9639
915.4,6,9,8.6475,7.959
915.5,6,9,8.667,7.9639
915.6,6,9,8.6621,7.9443
915.7,6,9,8.6328,7.9688
915.8,6,9,8.6328,7.9785
915.9,6,9,8.6279,7.9736
916,6,9,8.6279,7.959
916.1,6,9,8.667,7.9541
916.2,6,9,8.6475,7.9297
916.3,6,9,8.6328,7.959
916.4,6,9,8.6475,7.9736
916.5,6,9,8.6475,7.9395
916.6,6,9,8.6426,7.9785
916.7,6,9,8.6572,7.959
916.8,6,9,8.6621,7.9883
916.9,6,9,8.6572,7.9443
917,6,9,8.667,7.959
917.1,6,9,8.6426,7.9492
917.2,6,9,8.6426,7.9785
917.3,6,9,8.6475,7.959
917.4,6,9,8.667,7.9688
917.5,6,9,8.6182,7.9541
917.6,6,9,8.623,7.9443
917.7,6,9,8.6475,7.9395
917.8,6,9,8.6279,7.959
917.9,6,9,8.6279,7.9688
918,6,9,8.6523,7.959
918.1,6,9,8.6279,7.9736
918.2,6,9,8.6572,7.9785
918.3,6,9,8.6426,7.9443
918.4,6,9,8.6572,7.9639
918.5,6,9,8.6377,7.9541
918.6,6,9,8.6328,7.9395
918.7,6,9,8.6621,7.9639
918.8,6,9,8.6426,7.9736
918.9,6,9,8.6426,7.9346
919,6,9,8.6377,7.9736
919.1,6,9,8.6621,7.9346
919.2,6,9,8.6621,7.9443
919.3,6,9,8.623,7.9639
919.4,6,9,8.6621,7.9541
919.5,6,9,8.6621,7.959
919.6,6,9,8.6426,7.9443
919.7,6,9,8.6279,7.9395
919.8,6,9,8.6572,7.9541
919.9,6,9,8.6475,7.9541
920,6,9,8.6572,7.9688
920.1,6,9,8.6328,7.9883
920.2,6,9,8.6328,7.9395
920.3,6,9,8.6279,7.9541
920.4,6,9,8.623,7.9395
920.5,6,9,8.623,7.959
920.6,6,9,8.623,7.9492
920.7,6,9,8.6328,7.9736
920.8,6,9,8.6426,7.9688
920.9,6,9,8.6279,7.9395
921,6,9,8.623,7.9834
921.1,6,9,8.6572,7.9639
921.2,6,9,8.6426,7.9639
921.3,6,9,8.6523,7.9688
921.4,6,9,8.623,7.9443
921.5,6,9,8.6426,7.9785
921.6,6,9,8.623,7.9688
921.7,6,9,8.6572,7.9688
921.8,6,9,8.6475,7.9883
921.9,6,9,8.6279,7.9639
922,6,9,8.6377,7.9492
922.1,6,9,8.6475,7.9834
922.2,6,9,8.623,7.9834
922.3,6,9,8.6475,7.9785
922.4,6,9,8.6426,7.9443
922.5,6,9,8.6475,7.9541
922.6,6,9,8.6279,7.9492
922.7,6,9,8.6475,7.9639
922.8,6,9,8.6328,7.9443
922.9,6,9,8.6475,7.9492
923,6,9,8.6426,7.9785
923.1,6,9,8.6621,7.9785
923.2,6,9,8.6328,7.9834
923.3,6,9,8.6279,7.9639
923.4,6,9,8.6426,7.9492
923.5,6,9,8.6475,7.9346
923.6,6,9,8.6426,7.959
923.7,6,9,8.6328,7.9639
923.8,6,9,8.6279,7.9541
923.9,6,9,8.667,7.9639
924,6,9,8.6523,7.9492
924.1,6,9,8.6279,7.959
924.2,6,9,8.6572,7.9443
924.3,6,9,8.6572,7.9688
924.4,6,9,8.6426,7.9297
924.5,6,9,8.6182,7.9443
924.6,6,9,8.6133,7.9639
924.7,6,9,8.623,7.959
924.8,6,9,8.6572,7.9688
924.9,6,9,8.6328,7.9541
925,6,9,8.6572,7.9443
925.1,6,9,8.6279,7.9541
925.2,6,9,8.6475,7.9443
925.3,6,9,8.623,7.9492
925.4,6,9,8.6279,7.9785
925.5,6,9,8.6523,7.9688
925.6,6,9,8.623,7.9443
925.7,6,9,8.6523,7.9736
925.8,6,9,8.6475,7.959
925.9,6,9,8.6475,7.9492
926,6,9,8.6475,7.9443
926.1,6,9,8.6475,7.9736
926.2,6,9,8.6426,7.9492
926.3,6,9,8.6133,7.9736
926.4,6,9,8.6279,7.9834
926.5,6,9,8.623,7.9688
926.6,6,9,8.623,7.9541
926.7,6,9,8.623,7.9443
926.8,6,9,8.6475,7.9785
926.9,6,9,8.6377,7.9639
927,6,9,8.6475,7.9932
927.1,6,9,8.6328,7.9492
927.2,6,9,8.6328,7.9541
927.3,6,9,8.6377,7.9492
927.4,6,9,8.6523,7.9785
927.5,6,9,8.667,7.9492
927.6,6,9,8.6426,7.9883
927.7,6,9,8.6572,7.9443
927.8,6,9,8.6621,7.9492
927.9,6,9,8.6572,7.959
928,6,9,8.6182,7.9834
928.1,6,9,8.6621,7.9639
928.2,6,9,8.623,7.9492
928.3,6,9,8.6523,7.9395
928.4,6,9,8.6475,7.9688
928.5,6,9,8.6084,7.9492
928.6,6,9,8.6621,7.9688
928.7,6,9,8.6426,7.9492
928.8,6,9,8.6377,7.9932
928.9,6,9,8.6426,7.9541
929,6,9,8.6377,7.9834
929.1,6,9,8.6475,7.9492
929.2,6,9,8.6572,7.9834
929.3,6,9,8.6426,7.9395
929.4,6,9,8.6523,7.9492
929.5,6,9,8.6621,7.959
929.6,6,9,8.6719,7.959
929.7,6,9,8.6768,7.9785
929.8,6,9,8.6719,7.959
929.9,6,9,8.6719,7.9639
930,6,9,8.623,7.9443
930.1,6,9,8.6621,7.9834
930.2,6,9,8.667,7.959
930.3,6,9,8.6377,7.9785
930.4,6,9,8.6426,7.9932
930.5,6,9,8.6621,7.9834
930.6,6,9,8.6377,7.9492
930.7,6,9,8.6279,7.9785
930.8,6,9,8.6279,7.9492
930.9,6,9,8.6572,7.9492
931,6,9,8.6475,7.959
931.1,6,9,8.6279,7.9785
931.2,6,9,8.6426,7.9688
931.3,6,9,8.6328,7.959
931.4,6,9,8.6719,7.9639
931.5,6,9,8.6475,7.9541
931.6,6,9,8.6621,7.9785
931.7,6,9,8.6377,7.9492
931.8,6,9,8.6377,7.9639
931.9,6,9,8.6523,7.9883
932,6,9,8.6279,7.9688
932.1,6,9,8.6426,7.998
932.2,6,9,8.6475,7.9932
932.3,6,9,8.667,7.9736
932.4,6,9,8.6572,7.9688
932.5,6,9,8.623,7.9688
932.6,6,9,8.6377,7.9834
932.7,6,9,8.6426,7.9834
932.8,6,9,8.6572,7.959
932.9,6,9,8.6377,7.9834
933,6,9,8.6719,7.9541
933.1,6,9,8.6328,7.9785
933.2,6,9,8.6621,7.9688
933.3,6,9,8.667,7.9883
933.4,6,9,8.6328,7.9639
933.5,6,9,8.6426,7.9639
933.6,6,9,8.6523,7.998
933.7,6,9,8.6572,7.9639
933.8,6,9,8.6572,7.9541
933.9,6,9,8.6572,7.9883
934,6,9,8.6279,7.9785
934.1,6,9,8.6523,7.9639
934.2,6,9,8.6475,7.9932
934.3,6,9,8.6377,7.9883
934.4,6,9,8.6572,7.9932
934.5,6,9,8.6621,7.9785
934.6,6,9,8.7354,7.9688
934.7,6,9,8.6426,7.9492
934.8,6,9,8.6328,7.9883
934.9,6,9,8.6279,7.959
935,6,9,8.6377,7.9785
935.1,6,9,8.6279,7.9736
935.2,6,9,8.6426,7.9639
935.3,6,9,8.6328,7.959
935.4,6,9,8.6475,7.959
935.5,6,9,8.623,7.9639
935.6,6,9,8.6572,7.9639
935.7,6,9,8.6475,7.9688
935.8,6,9,8.6572,7.959
935.9,6,9,8.6279,7.9834
936,6,9,8.667,7.9736
936.1,6,9,8.6475,7.959
936.2,6,9,8.6475,7.998
936.3,6,9,8.667,7.9688
936.4,6,9,8.6328,7.9541
936.5,6,9,8.6621,7.959
936.6,6,9,8.6279,7.9785
936.7,6,9,8.6328,7.9688
936.8,6,9,8.6572,7.9688
936.9,6,9,8.6426,7.9541
937,6,9,8.6475,7.9834
937.1,6,9,8.667,7.9688
937.2,6,9,8.6719,7.9834
937.3,6,9,8.6523,7.9883
937.4,6,9,8.667,7.9736
937.5,6,9,8.6475,7.9492
937.6,6,9,8.6377,8.0029
937.7,6,9,8.6523,7.9932
937.8,6,9,8.6475,7.9688
937.9,6,9,8.6377,7.9736
938,6,9,8.6377,7.9639
938.1,6,9,8.6377,7.9785
938.2,6,9,8.6426,7.9736
938.3,6,9,8.623,7.9541
938.4,6,9,8.623,7.959
938.5,6,9,8.6768,7.9785
938.6,6,9,8.6621,7.9541
938.7,6,9,8.667,7.9639
938.8,6,9,8.6621,7.9785
938.9,6,9,8.6377,7.9688
939,6,9,8.6475,7.9541
939.1,6,9,8.6377,7.9834
939.2,6,9,8.6719,7.9736
939.3,6,9,8.6328,7.9785
939.4,6,9,8.6572,7.9932
939.5,6,9,8.6621,7.9688
939.6,6,9,8.6377,7.9688
939.7,6,9,8.6426,7.9736
939.8,6,9,8.6621,7.998
939.9,6,9,8.6279,7.9785
940,6,9,8.667,7.9688
940.1,6,9,8.6475,7.9785
940.2,6,9,8.623,7.9736
940.3,6,9,8.6426,7.9932
940.4,6,9,8.6621,7.9883
940.5,6,9,8.667,7.9541
940.6,6,9,8.6377,7.9639
940.7,6,9,8.6572,7.9492
940.8,6,9,8.6523,7.959
940.9,6,9,8.6377,7.9688
941,6,9,8.6475,7.959
941.1,6,9,8.6279,7.9639
941.2,6,9,8.6475,7.9883
941.3,6,9,8.6328,7.9736
941.4,6,9,8.6377,7.9443
941.5,6,9,8.6719,7.9834
941.6,6,9,8.6328,7.9688
941.7,6,9,8.6572,7.9736
941.8,6,9,8.6328,7.9932
941.9,6,9,8.6279,7.9834
942,6,9,8.6523,7.9541
942.1,6,9,8.6377,7.959
942.2,6,9,8.6768,7.9834
942.3,6,9,8.6572,7.9932
942.4,6,9,8.6475,7.9492
942.5,6,9,8.6768,7.959
942.6,6,9,8.667,7.9688
942.7,6,9,8.6377,7.9932
942.8,6,9,8.6426,7.959
942.9,6,9,8.6426,7.9541
943,6,9,8.6377,7.9639
943.1,6,9,8.667,7.9932
943.2,6,9,8.6475,7.9883
943.3,6,9,8.667,7.9932
943.4,6,9,8.6426,7.9639
943.5,6,9,8.6377,7.9541
943.6,6,9,8.6768,7.9688
943.7,6,9,8.6377,7.9883
943.8,6,9,8.6621,7.9736
943.9,6,9,8.6328,7.9639
944,6,9,8.6719,7.9639
944.1,6,9,8.6328,7.9541
944.2,6,9,8.6475,7.959
944.3,6,9,8.6719,7.9639
944.4,6,9,8.6475,7.9736
944.5,6,9,8.667,7.9932
944.6,6,9,8.6426,7.9883
944.7,6,9,8.6719,7.9688
944.8,6,9,8.6328,7.9736
944.9,6,9,8.6328,7.9395
945,6,9,8.667,7.9785
945.1,6,9,8.6426,7.9688
945.2,6,9,8.6523,7.9736
945.3,6,9,8.6426,7.9346
945.4,6,9,8.6377,7.959
945.5,6,9,8.6572,7.9932
945.6,6,9,8.6426,7.9736
945.7,6,9,8.6719,7.9639
945.8,6,9,8.6279,7.9736
945.9,6,9,8.6377,7.9834
946,6,9,8.6475,7.959
946.1,6,9,8.667,7.9736
946.2,6,9,8.6719,7.9736
946.3,6,9,8.6377,7.9834
946.4,6,9,8.6572,7.9736
946.5,6,9,8.6475,7.9541
946.6,6,9,8.6523,7.959
946.7,6,9,8.6475,7.9541
946.8,6,9,8.667,7.9834
946.9,6,9,8.6328,7.9688
947,6,9,8.6621,7.9541
947.1,6,9,8.6377,7.9688
947.2,6,9,8.6328,7.9785
947.3,6,9,8.6377,7.9834
947.4,6,9,8.6279,7.9834
947.5,6,9,8.6621,7.9834
947.6,6,9,8.6621,7.9785
947.7,6,9,8.6572,7.9736
947.8,6,9,8.6523,7.959
947.9,6,9,8.6377,7.9736
948,6,9,8.667,7.9541
948.1,6,9,8.6426,7.9883
948.2,6,9,8.6621,7.9736
948.3,6,9,8.6377,7.9492
948.4,6,9,8.6719,7.9688
948.5,6,9,8.6572,7.9639
948.6,6,9,8.6328,7.9883
948.7,6,9,8.6377,7.998
948.8,6,9,8.6426,7.9639
948.9,6,9,8.6377,7.9639
949,6,9,8.667,7.9834
949.1,6,9,8.6377,7.9736
949.2,6,9,8.667,7.9541
949.3,6,9,8.6621,7.9541
949.4,6,9,8.6426,7.9639
949.5,6,9,8.667,7.959
949.6,6,9,8.6279,7.9541
949.7,6,9,8.6621,7.9639
949.8,6,9,8.6328,7.9785
949.9,6,9,8.667,7.9688
950,6,9,8.6328,7.9932
950.1,6,9,8.6621,7.9736
950.2,6,9,8.6719,7.9639
950.3,6,9,8.6621,7.9688
950.4,6,9,8.6377,8.0029
950.5,6,9,8.6377,7.9688
950.6,6,9,8.6328,7.9883
950.7,6,9,8.6377,7.959
950.8,6,9,8.6523,7.959
950.9,6,9,8.6426,7.9883
951,6,9,8.6523,7.9541
951.1,6,9,8.6328,7.9932
951.2,6,9,8.6621,7.998
951.3,6,9,8.6328,7.9639
951.4,6,9,8.6279,7.998
951.5,6,9,8.623,7.9688
951.6,6,9,8.623,7.9541
951.7,6,9,8.6621,7.9736
951.8,6,9,8.6426,7.9541
951.9,6,9,8.6426,7.9639
952,6,9,8.6572,7.959
952.1,6,9,8.6377,7.9541
952.2,6,9,8.6523,7.9883
952.3,6,9,8.6475,7.998
952.4,6,9,8.6523,7.959
952.5,6,9,8.6768,7.9688
952.6,6,9,8.6328,7.959
952.7,6,9,8.6816,7.9443
952.8,6,9,8.667,7.9541
952.9,6,9,8.6377,7.9785
953,6,9,8.667,7.9736
953.1,6,9,8.6523,7.9785
953.2,6,9,8.6621,7.9736
953.3,6,9,8.6719,7.9932
953.4,6,9,8.6768,7.9541
953.5,6,9,8.6621,7.998
953.6,6,9,8.6328,7.9639
953.7,6,9,8.6621,7.9688
953.8,6,9,8.6279,7.9639
953.9,6,9,8.6572,7.9883
954,6,9,8.6328,7.9883
954.1,6,9,8.623,7.9883
954.2,6,9,8.6572,7.9883
954.3,6,9,8.6523,7.959
954.4,6,9,8.6572,7.9443
954.5,6,9,8.6523,7.9688
954.6,6,9,8.6328,7.9688
954.7,6,9,8.6475,7.9688
954.8,6,9,8.6279,7.9688
954.9,6,9,8.6426,8.0029
955,6,9,8.6572,7.9883
955.1,6,9,8.6523,7.9639
955.2,6,9,8.6377,7.9395
955.3,6,9,8.6768,7.9785
955.4,6,9,8.6768,7.9736
955.5,6,9,8.6523,7.9688
955.6,6,9,8.667,7.959
955.7,6,9,8.6523,7.9639
955.8,6,9,8.6426,7.9785
955.9,6,9,8.6475,7.998
956,6,9,8.667,7.9688
956.1,6,9,8.6377,7.9785
956.2,6,9,8.6621,7.9834
956.3,6,9,8.6523,7.9883
956.4,6,9,8.6377,7.959
956.5,6,9,8.6572,7.9883
956.6,6,9,8.6279,7.959
956.7,6,9,8.6377,7.9932
956.8,6,9,8.6279,7.998
956.9,6,9,8.6621,7.9932
957,6,9,8.6475,7.9639
957.1,6,9,8.623,7.9688
957.2,6,9,8.6621,7.9688
957.3,6,9,8.6621,7.998
957.4,6,9,8.623,7.998
957.5,6,9,8.667,7.9688
957.6,6,9,8.6621,7.9736
957.7,6,9,8.6572,8.0078
957.8,6,9,8.6572,7.959
957.9,6,9,8.623,7.9932
958,6,9,8.6475,7.9883
958.1,6,9,8.6572,7.9834
958.2,6,9,8.6719,7.9883
958.3,6,9,8.667,8.0127
958.4,6,9,8.6621,7.9639
958.5,6,9,8.6377,7.9639
958.6,6,9,8.6475,7.9688
958.7,6,9,8.6328,7.9639
958.8,6,9,8.6182,7.9785
958.9,6,9,8.6328,7.9639
959,6,9,8.6621,7.9639
959.1,6,9,8.623,7.9932
959.2,6,9,8.6426,7.9541
959.3,6,9,8.6328,7.9932
959.4,6,9,8.6621,7.9688
959.5,6,9,8.6621,7.9785
959.6,6,9,8.6475,7.9736
959.7,6,9,8.623,7.9834
959.8,6,9,8.6377,7.9883
959.9,6,9,8.6279,7.9883
960,6,9,8.6621,7.9932
960.1,6,9,8.6377,8.0078
960.2,6,9,8.6475,7.9541
960.3,6,9,8.6719,7.9883
960.4,6,9,8.6475,7.9834
960.5,6,9,8.6621,7.9785
960.6,6,9,8.6572,7.9639
960.7,6,9,8.6377,7.9639
960.8,6,9,8.6426,8.0029
960.9,6,9,8.6621,7.9883
961,6,9,8.6719,7.9736
961.1,6,9,8.667,7.959
961.2,6,9,8.6768,7.9736
961.3,6,9,8.6328,7.9688
961.4,6,9,8.6426,7.9785
961.5,6,9,8.6475,7.9932
961.6,6,9,8.6426,7.9639
961.7,6,9,8.623,7.9639
961.8,6,9,8.6377,7.9834
961.9,6,9,8.6328,7.9785
962,6,9,8.6621,7.9688
962.1,6,9,8.6328,7.9541
962.2,6,9,8.6621,7.9736
962.3,6,9,8.6621,7.9688
962.4,6,9,8.6279,7.9443
962.5,6,9,8.6523,7.9932
962.6,6,9,8.6523,7.9688
962.7,6,9,8.6279,7.998
962.8,6,9,8.6572,7.9932
962.9,6,9,8.6377,7.9785
963,6,9,8.6768,7.9785
963.1,6,9,8.6377,7.9785
963.2,6,9,8.6719,7.9785
963.3,6,9,8.6768,7.9688
963.4,6,9,8.6475,7.9541
963.5,6,9,8.6523,7.9932
963.6,6,9,8.6572,8.0029
963.7,6,9,8.667,7.9541
963.8,6,9,8.6572,7.998
963.9,6,9,8.6377,7.9736
964,6,9,8.6621,7.9639
964.1,6,9,8.6475,8.0029
964.2,6,9,8.667,7.9785
964.3,6,9,8.6768,7.9541
964.4,6,9,8.6719,7.9688
964.5,6,9,8.6572,7.9932
964.6,6,9,8.6426,7.9883
964.7,6,9,8.6377,7.9834
964.8,6,9,8.6475,7.9541
964.9,6,9,8.6279,7.9834
965,6,9,8.6475,7.9688
965.1,6,9,8.6279,7.9785
965.2,6,9,8.6523,7.9541
965.3,6,9,8.667,7.9834
965.4,6,9,8.6621,7.9834
965.5,6,9,8.667,7.9883
965.6,6,9,8.6621,7.9688
965.7,6,9,8.6328,7.9688
965.8,6,9,8.6377,7.959
965.9,6,9,8.6523,7.9736
